"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are five books: a green book, a blue book, a white book, a purple book, and a yellow book. The blue book is to the right of the yellow book. The white book is to the left of the yellow book. The blue book is the second from the right. The purple book is the second from the left.
Options:
(A) The green book is the second from the right
(B) The blue book is the second from the right
(C) The white book is the second from the right
(D) The purple book is the second from the right
(E) The yellow book is the second from the right
A: Let's think step by step.","(1) The blue book is to the right of the yellow book: ""(left) ? yellow ? blue ? (right)"".
(2) The white book is to the left of the yellow book: ""(left) white ? yellow ? blue ? (right)"".
(3) The blue book is the second from the right: ""(left) white ? yellow ? (??) blue (??)"".
(4) The purple book is the second from the left: ""purple (??) ? white yellow ? (??) blue"".
(5) Combining (1), (2), (3), and (4) we get the following ordering: ""(left) white yellow purple green blue (right)"".
According to this ordering, the second from the right is the blue book.
The blue book is the second from the right. So the answer is (B).",(B)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. In an antique car show, there are five vehicles: a minivan, a hatchback, a bus, a convertible, and a motorcyle. The hatchback is newer than the convertible. The bus is newer than the hatchback. The bus is older than the motorcyle. The minivan is the newest.
Options:
(A) The minivan is the third-newest
(B) The hatchback is the third-newest
(C) The bus is the third-newest
(D) The convertible is the third-newest
(E) The motorcyle is the third-newest
A: Let's think step by step.","(1) The hatchback is newer than the convertible: ""(older) ? convertible ? hatchback ? (newer)"".
(2) The bus is newer than the hatchback: ""(older) ? convertible ? hatchback bus (newer)"".
(3) The bus is older than the motorcyle: ""bus (older) ? convertible ? hatchback ? motorcyle (newer)"".
(4) The minivan is the newest: ""bus (older) ? convertible ? hatchback ? motorcyle ? minivan (newest)"".
(5) Combining (1) through (4) we get: ""convertible hatchback bus motorcyle minivan"".
According to this ordering, the third newest vehicle is the bus.
The bus is the third-newest. So the answer is (C).",(C)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are five books: a black book, a purple book, a yellow book, an orange book, and a red book. The yellow book is the rightmost. The black book is to the left of the orange book. The orange book is to the left of the purple book. The black book is the second from the left.
Options:
(A) The black book is the rightmost
(B) The purple book is the rightmost
(C) The yellow book is the rightmost
(D) The orange book is the rightmost
(E) The red book is the rightmost
A: Let's think step by step.","(1) The yellow book is the rightmost: ""(left) ? black ? purple ? orange ? yellow ? (right)"".
(2) The black book is to the left of the orange book: ""(left) black ? (between) ? orange ? (between) ? yellow ? (right)"".
(3) The orange book is to the left of the purple book: ""(left) black ? (between) ? orange ? purple ? yellow ? (right)"".
(4) The black book is the second from the left: ""(left) black ? (between) ? orange ? purple ? yellow ? (right)"".
(5) Combining (1), (2), (3), and (4) we get the following ordering: ""(left) black orange purple yellow (right)"".
According to this ordering, the rightmost book is the yellow book.
The yellow book is the rightmost. So the answer is (C).",(C)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a branch, there are five birds: a crow, a robin, a quail, a blue jay, and a falcon. The robin is to the left of the quail. The falcon is the third from the left. The crow is to the left of the falcon. The blue jay is the leftmost.
Options:
(A) The crow is the second from the left
(B) The robin is the second from the left
(C) The quail is the second from the left
(D) The blue jay is the second from the left
(E) The falcon is the second from the left
A: Let's think step by step.","(1) The blue jay is the leftmost: ""blue jay ? ? ? ?"".
(2) The robin is to the left of the quail: ""blue jay robin ? quail ?"".
(3) The crow is to the left of the falcon: ""crow ? ? falcon ?"".
(4) The falcon is the third from the left: ""blue jay robin falcon ? ?"".
(5) Combining (2), (3), and (4) we get the following ordering: ""blue jay robin falcon crow quail"".
According to this ordering, the bird that is the second from the left is the robin.
The robin is the second from the left. So the answer is (B).",(A)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. In an antique car show, there are five vehicles: a station wagon, a sedan, a tractor, a motorcyle, and a limousine. The tractor is newer than the motorcyle. The motorcyle is newer than the sedan. The limousine is the oldest. The station wagon is the newest.
Options:
(A) The station wagon is the second-oldest
(B) The sedan is the second-oldest
(C) The tractor is the second-oldest
(D) The motorcyle is the second-oldest
(E) The limousine is the second-oldest
A: Let's think step by step.","(1) The limousine is the oldest: ""(oldest) limousine ? ? ? station wagon (newest)"".
(2) The station wagon is the newest: ""(oldest) limousine ? ? motorcycle ? station wagon (newest)"".
(3) The tractor is newer than the motorcycle: ""(oldest) limousine ? tractor motorcycle ? station wagon (newest)"".
(4) The motorcycle is newer than the sedan: ""(oldest) limousine ? tractor motorcycle sedan station wagon (newest)"".
According to this ordering, the second-oldest vehicle is the tractor.
The tractor is the second-oldest. So the answer is (C).",(B)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. A fruit stand sells five fruits: loquats, peaches, pears, plums, and watermelons. The watermelons are the most expensive. The peaches are more expensive than the loquats. The plums are the second-cheapest. The pears are the third-most expensive.
Options:
(A) The loquats are the cheapest
(B) The peaches are the cheapest
(C) The pears are the cheapest
(D) The plums are the cheapest
(E) The watermelons are the cheapest
A: Let's think step by step.","(1) The watermelons are the most expensive: ""(cheapest) ? ? ? ? watermelons (most expensive)"".
(2) The peaches are more expensive than the loquats: ""(cheapest) loquats ? peaches ? ? watermelons (most expensive)"".
(3) The plums are the second-cheapest: ""(cheapest) loquats ? peaches plums ? watermelons (most expensive)"".
(4) The pears are the third-most expensive: ""(cheapest) loquats ? peaches plums pears watermelons (most expensive)"".
(5) Combining (1), (2), (3), and (4) we get the following ordering: ""(cheapest) loquats peaches plums pears watermelons (most expensive)"".
According to this ordering, the cheapest fruit is the loquat.
The loquats are the cheapest. So the answer is (A).",(A)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. A fruit stand sells five fruits: apples, oranges, watermelons, pears, and mangoes. The apples are more expensive than the oranges. The oranges are more expensive than the mangoes. The apples are the third-most expensive. The pears are more expensive than the watermelons.
Options:
(A) The apples are the second-cheapest
(B) The oranges are the second-cheapest
(C) The watermelons are the second-cheapest
(D) The pears are the second-cheapest
(E) The mangoes are the second-cheapest
A: Let's think step by step.","(1) The apples are more expensive than the oranges: ""(cheapest) ? oranges ? apples ? (expensive)"".
(2) The oranges are more expensive than the mangoes: ""(cheapest) mangoes ? oranges ? apples ? (expensive)"".
(3) The apples are the third-most expensive: ""(cheapest) mangoes ? oranges apples ? (expensive)"".
(4) The pears are more expensive than the watermelons: ""(cheapest) mangoes ? oranges apples ? pears watermelons (expensive)"".
(5) Combining (1), (2), (3), and (4) we get the following ordering: ""(cheapest) mangoes oranges apples watermelons pears (expensive)"".
According to this ordering, the second-cheapest fruit is the oranges.
The oranges are the second-cheapest. So the answer is (B).",(B)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a branch, there are five birds: a raven, an owl, a cardinal, a hummingbird, and a robin. The cardinal is the rightmost. The raven is to the left of the owl. The robin is to the right of the hummingbird. The hummingbird is the third from the left.
Options:
(A) The raven is the second from the right
(B) The owl is the second from the right
(C) The cardinal is the second from the right
(D) The hummingbird is the second from the right
(E) The robin is the second from the right
A: Let's think step by step.","(1) The cardinal is the rightmost: ""(left) ? ? ? ? cardinal (right)"".
(2) The raven is to the left of the owl: ""(left) raven owl ? ? cardinal (right)"".
(3) The robin is to the right of the hummingbird: ""(left) raven owl hummingbird robin cardinal (right)"".
(4) The hummingbird is the third from the left: ""(left) raven owl hummingbird ? ? cardinal (right)"".
(5) Combining (1), (2), and (3), we can place the remaining two birds in the following positions: ""(left) raven owl hummingbird robin cardinal (right)"".
According to this ordering, the bird that is second from the right is the robin.
The robin is the second from the right. So the answer is (E).",(E)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are five books: a white book, a gray book, a purple book, a yellow book, and a black book. The yellow book is to the left of the white book. The black book is to the left of the yellow book. The purple book is the rightmost. The white book is to the left of the gray book.
Options:
(A) The white book is the second from the left
(B) The gray book is the second from the left
(C) The purple book is the second from the left
(D) The yellow book is the second from the left
(E) The black book is the second from the left
A: Let's think step by step.","(1) The yellow book is to the left of the white book: ""(left) ? yellow ? white ? (right)"".
(2) The black book is to the left of the yellow book: ""(leftmost) black yellow white (right)"".
(3) The purple book is the rightmost: ""(leftmost) black yellow white gray purple (right)"".
(4) The white book is to the left of the gray book: ""(leftmost) black yellow white (left) gray (right) purple"".
Combining (1)-(4) we get the following ordering: ""(leftmost) black yellow white gray purple (right)"".
According to this ordering, the second book from the left is the yellow book.
The yellow book is the second from the left. So the answer is (D).",(D)
"A logical deduction task which requires deducing the order of a sequence of objects.

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were three golfers: Amy, Eli, and Eve. Eve finished above Amy. Eli finished below Amy.
Options:
(A) Amy finished last
(B) Eli finished last
(C) Eve finished last
A: Let's think step by step.
(1) Eve finished above Amy: ""(above) ? Eve ? Amy ? (below)"".
(2) Eli finished below Amy: ""(above) ? Amy ? Eli ? (below)"".
(3) Combining (1) and (2) we get the following ordering: ""(above) Eve Amy Eli (below)"".
According to this ordering, the person who finished last (the one at the bottom of this list) is Eli.
Eli finished last. So the answer is (B).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a white book, a green book, and an orange book. The green book is to the right of the white book. The orange book is the rightmost.
Options:
(A) The white book is the leftmost
(B) The green book is the leftmost
(C) The orange book is the leftmost
A: Let's think step by step.
(1) The green book is to the right of the white book: ""(left) ? white ? green ? (right)"".
(2) The orange book is the rightmost: ""(left) ? white ? green orange (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white green orange (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (A).

Q: The following paragraphs each describe a set of three objects arranged in a fixed order. The statements are logically consistent within each paragraph. On a shelf, there are three books: a red book, a gray book, and a white book. The white book is to the left of the gray book. The red book is the second from the left.
Options:
(A) The red book is the leftmost
(B) The gray book is the leftmost
(C) The white book is the leftmost
A: Let's think step by step.
(1) The white book is to the left of the gray book: ""(left) ? white ? gray ? (right)"".
(2) The red book is the second from the left: ""(left) ? white red gray ? (right)"".
(3) Combining (1) and (2) we get the following ordering: ""(left) white red gray (right)"".
According to this ordering, the leftmost book is the white book.
The white book is the leftmost. So the answer is (C).

Q: The following paragraphs each describe a set of five objects arranged in a fixed order. The statements are logically consistent within each paragraph. In a golf tournament, there were five golfers: Eve, Amy, Ada, Rob, and Joe. Amy finished second-to-last. Rob finished below Eve. Ada finished above Joe. Joe finished second.
Options:
(A) Eve finished last
(B) Amy finished last
(C) Ada finished last
(D) Rob finished last
(E) Joe finished last
A: Let's think step by step.","(1) Amy finished second-to-last: ""? Eve ? Amy ? Ada ? Rob ? Joe"".
(2) Rob finished below Eve: ""? Eve ? Amy ? Ada Rob ? Joe"".
(3) Ada finished above Joe: ""? Eve ? Amy Ada Rob ? Joe"".
(4) Joe finished second: ""? Eve Joe Amy Ada Rob ?"".
(5) Combining all the statements we get: ""Eve Joe Amy Ada Rob"".
According to this ordering, the person who finished last (the one at the end of this list) is Rob.
Rob finished last. So the answer is (D).",(D)
